-0.180255234	-0.008446149	-0.069125906	-0.169417381	-0.308618486	-0.2344556	0.31847474	0.287567049	-0.099499226	-0.497480065	0.119215786	0.074999742	0.202551886	0.059754346	0.102394715	-0.186505318	-0.097708635	-0.323548019	0.132829562	-0.128904596	0.121440955	0.510459185	-0.022986738	0.32374987	0.427105397	0.118747823	0.378543377	-0.051011685	0.016544804	0.198550493	0.207775787	0.207806841	-0.221361235	-0.601160228	0.069317289	1.092998624	0.481853396	0.838021398	-0.463319749	-0.579503596	-0.413304389	-0.192510486	0.034041137	0.077947006	-0.234679773	-3.374588728	-1.738138795	-0.551163971	0.356648296	-0.89707768	0.219719619	-0.870422721	-1.355823517	-0.37175867	-1.001276731	-0.124522217	0.375225365	-0.875794649	-1.548858047	0.69478035	-2.058973551	0.9833619	-0.178435951	-0.247027054
0.189738795	-0.003587718	-0.021392429	-0.029742723	-0.129906371	-0.353256553	0.427589089	0.655533016	-0.061271593	-0.144826531	0.595147848	-0.097882509	-0.266007394	-0.264868855	0.399980783	-0.070916437	0.225396365	0.206482649	-0.693782806	-0.389882684	0.329106718	0.278997272	0.199315861	0.113417611	-0.187501714	0.245884851	0.334654689	-0.152181894	-0.297499508	0.288532108	0.254949778	0.126155913	0.444235146	-0.730184376	-0.086752407	-0.554488599	0.805585563	-0.068400033	-0.641881168	-1.277775645	-0.895136833	0.438775003	-0.751645327	-0.004979343	0.332118034	-2.710814238	-2.672105789	-1.669804096	2.012866735	0.687489092	-0.616475582	-0.557664752	0.465501785	0.654941142	-0.671824098	-0.874508262	-1.251957059	-0.21723339	-0.946384728	0.951009929	-2.457540512	0.789339602	0.172633529	-0.421949655
-0.200043499	-0.492430836	-0.5225842	0.131250054	-0.467756033	0.187247708	-0.005057266	-0.548587799	0.020639785	0.092818812	0.214698076	-0.372421622	-0.310894042	-0.03589502	-0.073059604	-0.418635845	0.025512623	-0.099208385	0.464300394	-0.132435903	-0.152602479	-0.396687716	0.040175449	0.253461212	-0.147147492	-0.437489957	0.328938544	-0.228764415	0.097267404	0.155589178	-0.034619369	0.45539102	-0.596717775	-2.716875553	0.966509521	0.000270741	-0.164884925	0.359241694	-0.934730947	-1.878089905	0.024190063	-1.12046504	-1.197628379	-0.197852895	0.151590064	-0.795449197	-1.069006443	0.647240281	0.032631364	0.285716057	-0.572166622	0.068130687	0.503463387	0.174127802	-0.333829552	1.772125244	-0.820400774	-0.057723034	-2.105506182	1.025917768	-4.835126877	0.127717882	-0.350314319	0.307196856
0.129477799	-0.096188992	-0.208985195	-0.110979177	-0.030521344	-0.278191328	0.265289724	0.403244317	0.090825364	-0.179377437	0.429823697	-0.162620455	-0.31366232	-0.205782294	0.383011401	0.088099234	0.452510864	-0.019126276	-0.558146119	-0.398566812	0.22439146	0.402764082	0.340487748	0.245181829	-0.11549902	-0.001851206	0.362571687	-0.173685312	-0.277843744	0.175107673	0.068756059	0.332448304	0.48346284	-0.5670138	0.390067846	-0.65835923	0.71527493	0.074798778	-0.697269797	-0.704952419	-1.542488456	0.916025102	-0.25957942	0.011554927	-0.339469135	-4.244684219	-3.596657991	-2.234246016	2.224184752	0.478008747	-0.26427108	-0.529647052	0.292055279	1.156179786	-1.022805691	-0.765371621	-0.677789807	-0.340900689	-1.212281108	1.028723955	-2.227836609	0.264624178	0.963882089	-0.281448394
-0.204829291	0.12789239	-0.08913707	-0.221196234	0.001391995	-0.26247102	0.321557194	0.413555801	-0.186988369	-0.235671371	0.619810402	0.173076451	-0.29449895	-0.274540812	0.505773723	-0.137891337	0.350366861	-0.04335279	-0.567213953	-0.385600299	0.319131523	0.496375442	0.093009144	0.493372619	-0.10695266	0.116184078	0.317796946	-0.063640721	-0.236105189	0.256653339	0.272964001	-0.002324739	-0.421675891	-1.335210919	0.411623448	-0.334655583	1.239475727	0.262647629	-0.818261385	-0.331348687	-0.827506721	0.52302897	0.350006133	0.415208787	0.053568713	-4.00840807	-1.862502098	-1.377517581	0.967476487	0.701099038	0.071070582	-0.829588234	0.332314998	-0.162486553	-0.092864648	-0.406834573	-0.596166551	0.230885252	-0.150469825	0.705153584	-1.840705276	1.176041365	1.002785802	0.552732527
-0.097224861	0.042103305	-0.104699343	0.030459251	0.017079236	-0.250692993	0.56665194	0.432345837	0.118486278	-0.263685912	0.610693753	0.054046784	-0.089897223	-0.31785062	0.267661154	-0.013304035	0.342293233	0.171129435	-0.720241129	-0.104246072	0.130483955	0.20892939	-0.023020644	0.242999077	-0.13656804	0.011873445	0.217627406	-0.01752986	-0.443951577	0.176800385	0.50793612	0.175422698	-0.221886322	-0.615532339	-0.092868276	-0.377940238	0.554982007	0.485502541	-0.847558975	-0.970278502	-1.075481653	0.13316974	0.259956568	-0.157004625	0.808788478	-2.838046551	-2.631328821	-0.94900316	1.953723073	1.204505086	0.172558665	-1.012088895	0.468136281	-0.269950658	-0.373818487	-1.018142581	-0.956405938	-0.417814493	-0.701690555	0.111670882	-2.789466381	0.465184093	0.503490806	-0.399701118
0.134432659	0.350770891	-0.306471854	0.21626319	0.320476174	0.347914547	0.231079549	-0.327078819	0.323946625	-0.314024121	0.355531007	-0.633759201	-0.327680081	-0.298914164	0.000908866	-0.085665464	-0.315974802	-0.399118096	0.058230098	-0.050314784	-0.040639818	0.066669092	-0.382864714	-0.309969366	0.278492153	-0.367523342	0.204333663	-0.034702621	0.068158619	0.475993544	0.239558548	0.275060147	-0.163425848	-0.900682747	0.730064154	-0.184343681	0.045212876	2.218905687	-0.130165294	-0.254033685	-0.907685637	-0.53702414	0.221073762	-1.061349392	0.595603049	-1.511182666	-1.494966507	-0.214802831	0.506576002	1.111231208	0.745012641	-0.546995521	0.536871433	-0.909281135	0.338903964	1.45384407	-0.290059179	-0.297358871	-1.742102504	-0.058411125	-2.664792061	0.450751066	-0.500815213	-0.034699742
-0.068439133	-0.174348459	0.006219116	-0.123669356	0.02731004	-0.465898752	0.234156221	0.411492825	0.033532348	-0.200457186	0.382783204	0.281879723	-0.370168567	-0.272121996	0.533230841	0.095237456	0.499515653	0.164229631	-0.505813599	-0.219587237	0.152401671	0.296390474	0.191528425	0.28941825	-0.044026982	0.154347241	0.364869475	0.049490657	-0.284979641	0.351147056	0.55060792	-0.079520367	0.259772956	-0.744068623	-0.122303233	-0.175646648	0.952629864	0.522825241	-0.862157702	-0.188311487	-0.30880487	0.552340031	-0.658459485	-0.284397274	-0.208542049	-3.194337368	-1.174672842	-2.590643644	1.782387495	0.524015844	-0.312080026	-0.800847948	0.025328521	0.993096471	-0.688343585	0.172627553	-0.307361394	-0.594587803	-0.720508873	1.06896019	-2.913634539	-0.292544097	0.070459962	-0.42460981
-0.09110029	0.034230288	0.102244608	-0.164932221	-0.099352941	-0.315881431	0.43619296	0.64634037	-0.161540523	-0.373559833	0.374062479	0.0997454	-0.032753643	-0.420315415	0.48705551	0.005298518	0.556450725	0.044978868	-0.459868431	-0.159410506	0.179501131	0.504487038	0.108589463	0.257954448	-0.207103148	0.129370257	0.424336463	-0.065320127	-0.239098713	0.321164131	0.292499125	0.113357052	0.528351784	-1.399533868	0.325501919	-0.938895047	1.088761568	0.557455659	0.290742159	-0.160298258	-1.502246857	-0.357854903	0.166348234	-0.340588182	-0.369225293	-3.286288977	-2.527502537	-2.358000994	1.133274317	0.548486233	0.309023798	-0.89180249	0.293159992	0.573418021	-0.729402542	-0.927936912	-1.035197139	-0.419978052	-0.983286083	0.798720717	-1.85248363	-0.068180218	0.098443791	0.016608238
-0.098864809	-0.338993996	0.16132623	0.142685592	0.522644103	-0.275625914	0.136291355	-0.230776444	0.481842071	-0.342813045	0.298765361	-0.132750049	-0.445436299	0.150059611	0.227356926	0.25828144	-0.193398699	0.06546957	0.375279278	0.13797912	0.041339565	0.611869276	0.101464145	0.028966486	0.240005717	-0.367682934	-0.265621513	-0.07616321	0.133958921	-0.270869583	0.511474371	0.272654593	0.023589892	-0.36179474	-1.05937922	-0.504921436	1.157834172	1.691837788	0.884901941	-0.675170183	-0.420922041	-0.500596762	-0.220879808	-0.773932755	0.113936685	-1.449751139	0.233383358	-2.094750404	0.797192812	0.482313424	-0.116457753	-0.673265994	0.150132105	-0.308057755	-2.063515663	1.438987494	-0.092130028	-0.306520253	-2.540064573	-0.629944384	-2.161021233	-0.157673001	-1.15162313	-0.736770749
-0.047610816	-0.012919599	0.103639193	-0.277089417	0.011928734	-0.195047572	0.2717067	0.541998684	-0.06409996	-0.294475704	0.503670812	0.01273956	-0.267192215	-0.390968293	0.196051627	0.064688258	0.364924878	0.080154583	-0.709232271	-0.505587041	0.166235805	0.30081147	0.165410489	0.151341274	-0.295516938	0.187246308	0.177338153	0.039886348	-0.395220906	0.205152214	0.464875758	-0.074211821	0.295365989	-0.475454003	0.193122298	-0.619631588	0.79073137	0.099587947	-0.585939765	-0.502850711	-1.679145217	0.666731834	-0.600329578	-0.020407276	-0.140491098	-3.70913744	-3.552425146	-2.099003792	2.1742661	0.762394488	-0.268768489	-0.546590149	0.340505511	0.7581321	-0.682973444	-1.165094852	-0.577672243	-0.104434974	-1.035809636	1.236056685	-2.243421078	0.284562707	0.556223214	-0.348001987
-0.183447391	-0.383749545	0.028308414	0.171340033	0.04496466	-0.088283405	0.419834346	0.163204595	-0.267495722	-0.48235634	-0.172513574	0.124838896	0.139477357	-0.401324838	-0.056422256	-0.027498335	-0.251039356	0.156006232	-0.155072942	-0.228894562	-0.105348721	-0.433151394	-0.338720649	0.401749521	0.02798377	-0.561862469	0.058433987	-0.685910821	-0.17327942	0.67305994	0.034837853	0.41374597	0.260030627	-3.125654221	0.298671961	-0.765938222	0.192731693	2.645568132	-0.56976229	-1.853356242	0.440889567	0.940743625	-0.286237895	1.053959131	-1.230857611	-1.371580601	-1.805837631	0.542043924	-0.174607933	-0.124258868	0.331081271	-1.188973188	0.151879862	-0.96792239	-1.727202654	-0.054635692	-0.691314876	-1.230411768	-0.725372851	-0.826486528	-3.004972935	0.231406391	-0.653217435	-0.828946948
-0.118725948	0.002401219	0.12512593	-0.016328817	-0.115032896	-0.308494717	0.257299244	0.638893425	-0.060870953	-0.162903994	0.532459795	-0.123908967	-0.249798894	-0.262479097	0.246231601	-0.136138767	0.421331346	-0.085971057	-0.733597159	-0.522668302	0.15607141	0.389983922	0.162760451	0.266397119	-0.170891911	0.006068378	0.269150704	-0.129991248	-0.265868157	0.174266681	0.277213454	0.156755269	0.194260865	-0.816477299	0.330545276	-0.843112946	0.770212829	0.15608862	-0.570752978	-0.715917349	-1.635181189	0.774538338	-0.143949375	-0.114967354	-0.268627077	-3.460595369	-3.232923031	-1.897076249	2.087856293	0.72068572	-0.256718516	-0.477938265	0.208865002	0.982756495	-0.603816986	-1.087878704	-0.484323025	-0.258396417	-0.928752184	1.078821898	-2.439188957	0.330040008	0.692762494	-0.231943786
0.304229021	0.069276422	-0.225375131	-0.328070641	-0.641571701	-0.144558638	0.421315968	0.179221198	0.100527465	0.247028306	-0.101906337	-0.222876042	-0.372575134	0.086581908	0.068917274	0.198318318	0.305796176	0.104101323	-0.278222799	0.013912611	-0.08941555	0.296141505	-0.585529387	-0.157177329	0.123096354	0.288745821	0.169134259	0.156192422	-0.786840856	-0.072181873	-0.043810714	0.516381025	0.406867623	-1.845667839	0.238539591	0.453042001	0.337763757	-0.290055484	0.33233428	-1.961491823	-1.656632543	-1.745620966	0.342299223	-0.565793872	0.73978883	-1.959576726	-1.339117885	-1.14176476	0.883740962	0.616588295	0.521763146	-0.254436761	0.956933022	-0.678673387	-1.763749361	0.111131683	0.275651753	0.092529885	-0.508332968	-0.164899275	-1.515595675	0.417051077	-0.581465065	-0.875299811
-0.020541104	-0.033198759	0.046786334	0.001025076	0.059582803	-0.361053973	0.485875368	0.499261498	-0.079518534	-0.266551465	0.331019849	0.041048337	-0.149567142	-0.309270203	0.377151042	-0.139811531	0.444752187	0.231244266	-0.512367189	-0.289574653	0.236943245	0.523778856	0.0168541	0.275632769	-0.196390346	0.172662616	0.169360667	-0.142594993	-0.318805784	0.321079344	0.231483459	0.015748108	-0.331057698	-0.42705518	0.64574486	-0.261741757	0.677315056	0.458136827	-0.895361722	-0.48497507	-1.632353067	-0.068489879	-0.469565451	0.038180463	0.150185868	-4.581068993	-2.689776897	-2.603324652	1.271382809	0.249720782	-0.015124404	-0.335194588	0.400591224	0.611585438	-1.221485734	-0.439389497	-0.855147898	-0.150476709	-0.140914813	0.682921529	-1.311333537	0.772451341	0.999229014	-0.293916613
-0.431962371	-0.102344625	-0.102958299	-0.185009599	-0.038485859	-0.092092514	0.357646942	0.412566215	-0.135530978	0.021574527	0.59441644	0.083444394	-0.29905197	-0.280264616	0.19866161	0.003845514	0.639200926	-0.179911479	-0.721629918	-0.052101288	0.388827503	0.161521077	0.149934888	0.365578949	0.045503262	-0.26608932	0.17435728	-0.186123937	-0.293461382	0.264479429	-0.05527826	0.028138906	-0.545433223	-2.173799992	-0.039189115	-0.33755672	0.770403922	0.395999789	-0.865827501	-0.071387149	-0.377822995	1.137918591	0.36577028	-0.119552262	-0.281820476	-4.232456684	-1.50596261	-1.033031702	0.915435195	0.565347552	1.266142964	-0.524831414	0.634329855	-0.430647492	-0.75847137	-0.170852706	-0.173481688	0.1676929	-0.446590155	0.545728147	-1.578681469	0.492303997	1.250447989	0.285774589
-0.095475994	-0.453732938	-0.102770254	-0.374192417	-0.137966499	-0.246962622	0.391140968	0.117877327	-0.036942184	0.101294905	0.075948469	-0.115671903	-0.146958798	-0.340078205	0.162193686	-0.013033488	-0.048710313	-0.194681987	-0.111322299	-0.22995095	0.306547999	0.297437251	-0.180582464	-0.112363495	0.08658617	0.091368757	-0.215833247	-0.421809554	-0.664178312	-0.010655337	0.540251374	0.144056946	0.554683268	-1.132115126	0.596605539	0.609998822	0.431429207	0.557026982	-0.302858502	-0.79775995	-0.157684535	0.50625813	-0.000269414	-0.403360635	-0.363504618	-1.942437172	-2.568373442	-1.495741844	-0.173791766	0.085204974	0.042816322	-0.579592586	0.776547194	-0.7247805	-2.106514692	-0.321243852	0.556014419	-0.068166472	-1.282284498	-0.733653486	-1.751231551	0.889019549	-0.37489906	-0.351123512
0.19092226	-0.268316686	-0.000523868	-0.121430106	-0.122245513	-0.492004395	0.337970942	0.59726274	0.009853593	-0.201336935	0.482475102	0.112142868	-0.016667422	-0.280311167	0.384330124	0.074513942	0.427923918	0.223561943	-0.505505919	-0.183300436	0.246133417	0.46063745	0.069223568	0.366643608	-0.267527282	0.008576332	0.347260118	-0.323031574	-0.453397751	0.383166194	0.383164972	0.07279475	-0.210318759	-0.766661108	0.4210141	-0.469040424	1.073846459	0.038515031	-0.718839288	-0.813415587	-0.803686917	-0.040672351	-0.355026811	-0.197098747	-0.035437129	-3.050510168	-1.150756001	-2.508503199	1.232024789	1.019086599	-0.471412927	-0.816213131	0.290891826	0.616084158	-1.068051457	-0.47157234	-0.980486691	-0.337190241	-1.443168163	1.006075859	-1.553322315	0.149481893	0.897394121	0.037078258
0.068808667	-0.069972485	0.145227849	-0.313718528	-0.150931001	-0.147184193	0.314322889	0.356064618	-0.220565841	-0.414733559	0.681607842	0.203240141	-0.434201568	-0.501387298	0.282300889	0.082438633	0.322012842	-0.02646881	-0.65468365	-0.262054265	0.235952079	0.257285208	0.26508981	0.245455265	-0.067857042	0.006755413	0.257935733	-0.078311324	-0.098491803	0.487411678	0.235777795	-0.161982849	0.542854965	-1.12752068	0.181055784	-0.370226175	0.898603201	0.396256626	-0.203500658	-0.24120079	-0.860414863	0.712011218	0.583378196	-0.665002108	-0.574650824	-3.546138048	-1.068979263	-0.494782418	1.154807568	0.395832539	0.215453744	-0.430211663	0.168137968	0.662538648	-1.130221963	-0.442829132	-0.858595133	-0.337193012	-1.828726768	0.95327127	-1.360857368	0.549761951	1.199816823	0.229735538
0.318248272	-0.04089199	-0.111219615	-0.270492077	0.245550662	-0.323574543	0.041545004	0.574939847	-0.391477019	-0.300111741	0.294577599	-0.040430598	-0.374587804	-0.325157017	0.188432172	0.090396687	0.63142097	-0.072015196	-0.303986102	-0.33486557	0.152490079	-0.091077514	-0.101532042	0.648181081	0.014711958	-0.149845749	0.539161026	-0.285238773	-0.177469581	0.035170402	0.56275624	-0.010168333	-0.166016832	-0.177631676	0.155095071	-0.579227269	0.045841001	-0.623249531	-0.460893512	-0.798532784	-0.380996883	0.61733371	-0.115372449	-0.328261644	-0.435629189	-3.289571524	-2.991924763	-2.497542143	1.69693017	0.01328984	-0.668380201	-0.650383651	0.625705481	0.409062773	-1.519750953	-0.713069081	-0.880136073	0.143591031	-1.277179718	0.658774316	-2.769776583	0.049405716	0.944006324	-0.461139321
-0.239319712	0.059029263	0.154963151	-0.209876716	-0.135501459	-0.110677838	-0.459081769	-0.724834979	0.111720234	-0.005827459	-0.131535277	0.631013393	0.025691019	-0.178316131	-0.388190985	0.260565042	0.200643316	-0.38550365	-0.174182728	0.016789833	0.552274883	0.193728402	-0.057469301	0.111867465	0.348974854	-0.032607701	0.178784147	0.093911968	0.094144449	0.528832138	-0.003005711	-0.052005619	0.586378396	-0.813253403	-0.087190658	0.625457942	-0.662213862	0.150259167	1.204235077	0.753981233	0.826437294	0.847755015	-0.493362606	0.86709851	0.081247091	-1.755782485	-0.380810857	0.306332022	0.969964087	-0.868068397	1.13005209	-0.844670951	-0.269911528	0.57709825	-2.114444971	1.407209754	1.046969414	-0.517965317	-2.567521334	0.395555139	-3.038436651	0.45384118	-0.092890903	-0.280890882
-0.127078652	-0.057327058	-0.120255098	-0.186508954	-0.354798764	-0.281847	0.466670513	0.737265766	0.111697607	-0.152671784	0.575142086	-0.037140533	-0.139623076	-0.371832132	0.303413868	0.053662654	0.350278258	0.012396244	-0.602477491	-0.500351787	0.211244926	0.401099384	0.337461412	0.101216868	-0.355514824	0.066768557	0.315685898	-0.290852338	-0.144733846	-0.166323781	0.424523294	0.179054335	0.271926582	-1.034732103	0.455894977	-0.714311659	0.249580413	-0.249140486	-0.911127329	-0.861010909	-0.86655426	0.393072277	0.483980745	-0.583807349	0.414812028	-3.875775099	-3.270058632	-0.956096649	1.638822079	0.432846218	-0.95910871	-0.700699687	0.35725832	0.846431017	-0.296934009	-0.464923233	-0.60544461	1.009177208	-0.794611812	0.496581793	-2.425143003	0.595927656	0.07865651	-0.062044982
0.173068166	-0.142698109	-0.004732132	-0.083384082	-0.206216708	-0.210559919	-0.086114474	0.510363102	0.094313629	-0.261316061	0.461593628	0.011746524	-0.1500756	-0.33505398	0.461665481	0.066246465	0.44917962	0.091779277	-0.774157703	-0.289031982	-0.103501283	0.41454652	0.095334232	0.304313421	-0.273138911	0.000475753	0.353711247	0.040182505	-0.179767698	0.359975159	0.356002927	0.028422596	0.043540161	-1.275087714	0.848194063	-0.76326555	1.079481125	0.447933257	0.068100974	-0.533517897	-1.106293678	0.173917055	-0.75992626	0.272953659	0.374060839	-2.305296183	-3.400136948	-1.131883979	1.378457665	0.384041488	-0.721042752	-0.481891602	0.759354651	-0.226326898	-0.429487079	-1.057806611	-1.331561804	0.209526584	-1.167794228	0.485047311	-3.369033575	0.559230447	0.00304956	-0.92446816
-0.08156918	0.086660266	-0.287041366	-0.32713744	0.115325846	0.045976467	0.335689217	-0.619976223	0.044015914	0.209703177	0.271269977	-0.340705693	-0.070708878	-0.119941436	0.201389506	-0.159712613	0.008387637	-0.085456297	-0.011195357	-0.107131943	-0.093090311	0.748141766	-0.383583188	0.142400652	0.298703194	0.248714104	-0.363699347	-0.339917868	-0.043941904	0.051293727	0.38593474	0.099613287	-0.236585736	-0.156067684	1.49739933	-0.046214882	0.121693462	0.126156583	0.273724824	-0.546046972	-0.013092701	-0.383794874	0.774228334	0.260745347	0.242945597	-2.417426109	-1.865983248	-1.097337961	-0.019753389	0.701488137	-0.371283084	-0.369338661	0.993156016	-0.357054859	-1.414743543	1.146388054	-0.206654266	-0.357350111	-1.196695328	0.673704684	-3.011715889	0.474754512	-0.558565855	-0.236396149
