0.154873088	-0.249835849	-0.025673764	-0.245086774	0.00382547	-0.178785622	0.108072348	-0.175697416	0.46178934	0.381604373	-0.385519654	0.513391078	-0.212383389	-0.445696175	0.57927376	-0.084824815	0.042874839	-0.344365954	0.223631904	-0.277255118	0.138656378	-0.251592189	0.177999482	0.049880099	-0.089041211	0.077605166	0.183032811	0.527624786	0.433400601	-0.194404408	0.263481021	-0.148475021	1.12498498	0.330117613	-1.025524139	-0.42907694	0.857246101	1.42359972	-0.118713871	0.325492442	0.754174531	1.366514087	-1.548370123	2.137035608	-0.798421681	-0.605116308	-2.3069489	-1.812108159	0.012462766	1.117169857	0.049320925	0.517002225	-0.949264467	1.719121456	-1.796575308	1.270291805	-1.1416502	0.417272121	-0.278148979	-1.355033875	-1.032148719	-1.320777059	0.897681534	-0.389102966
0.68835932	0.167341396	-0.525552928	-0.08881256	-0.171591714	0.09815596	0.513476253	-0.139560133	0.040406458	-0.088475935	-0.53151238	0.271279067	-0.050706886	0.36928606	0.379932284	-0.418524921	0.525579631	0.158920214	-0.276467055	0.183562517	0.663600087	-0.051788695	0.2181063	0.199728981	-0.233775586	-0.279443055	-0.132390931	-0.090208992	0.595261931	0.01402382	0.051724575	-0.139285639	-0.477176696	-0.563151717	-0.371060878	-0.795835793	-0.047010098	1.402631044	0.678875566	-0.011619559	-0.705518186	0.970075428	1.309791088	-0.288667917	0.785943091	0.240697414	-2.025606632	-0.727491498	1.038094759	0.867941797	-0.056370869	-0.124401897	0.686295986	1.059800863	-2.157353878	0.497561008	1.051025152	1.544091582	0.194080934	-0.209442973	-1.688220382	-1.818979859	-0.542581677	0.576779664
0.080513619	-0.161889151	-0.055464678	-0.528286159	0.332264781	-0.322951406	-0.110210709	0.061641995	0.101287343	-0.102053314	0.091595612	0.416819185	0.161847666	-0.427587658	-0.265685022	-0.060796212	-0.071720898	0.199792951	-0.13212201	0.331630945	-0.958518565	-0.168950468	0.059162263	-0.058000047	0.012629813	0.37430498	-0.050524238	0.594092071	0.3877514	0.031411793	-0.171874583	0.135711163	-1.078835726	-0.718589187	-1.357027888	1.411385775	0.325161785	-0.076289542	0.86263597	0.668217301	-0.091505133	-0.606022418	1.234568119	-0.434398532	-0.27846095	0.387574822	-1.699430585	-1.934684277	-0.416477382	1.297731757	0.020262634	1.218600631	-2.040481567	0.273000658	-0.080564521	2.424553394	-2.369814873	-0.518829942	-1.107913613	-0.831892848	-1.714697838	-1.711932063	-1.127510905	-0.363530129
-0.462928772	-0.42008695	0.030660644	0.286971122	0.001200953	0.125162318	0.020377314	0.136622101	0.408038706	-0.022817159	-0.012799031	0.211900443	-0.216877207	0.043477781	-0.353208095	-0.448168516	0.069442242	0.246491104	0.177001923	0.608837426	-0.489499807	0.134029523	-0.461773366	0.157355353	-0.000468849	0.118400998	0.015536975	0.587851346	0.221877977	-0.264337152	-0.476894379	-0.261459857	1.046519637	0.483428508	-1.765990376	-0.904753983	-1.497978449	-0.173470706	2.275229454	-0.985623062	0.419255376	-0.246637627	-0.610487461	0.453916639	-0.074192621	1.349429131	-1.770647287	-1.452226877	-0.211684495	1.515557647	0.676477253	1.858700752	-0.550908983	1.387083173	-0.553856194	1.000663161	-2.427470684	0.880949795	-2.285960436	-1.395347714	-2.273763418	-0.298117369	-0.224864364	1.001285911
0.05415953	0.406453848	-0.524200141	-0.294744462	0.48795256	-0.022060366	0.032626186	-0.362495899	-0.279757887	-0.03768396	-0.176947951	0.733331203	0.100768186	0.388298303	0.414597034	-0.480592251	-0.005776463	-0.090512648	0.084538303	0.040181547	0.482576847	-0.083812103	0.126468271	0.262493908	0.359679699	0.067116596	0.036219575	0.103156634	0.309969723	-0.367443055	0.016007474	0.322011024	-1.359282851	0.321038872	0.647739708	0.679589868	0.724929392	0.939237118	1.694359541	0.288973659	-0.689525306	0.439240128	-0.478738457	-0.030483248	2.054092407	0.255264848	-1.819081903	-2.310501099	-0.287297249	0.274795383	-0.867853582	1.82582128	-0.91116333	-0.743510723	-2.596021891	2.271677732	-0.009514855	1.90737319	0.131833687	-1.70084393	-0.2166107	-1.567288399	0.411640793	-1.098624825
-0.314449877	-0.355124742	-0.261146069	0.481176049	0.615046084	0.377837747	-0.092054062	0.570100069	-0.042980023	-0.203055516	0.435679704	0.116368674	-0.255844384	-0.365322232	-0.438086599	-0.089327537	0.315838963	-0.182422623	-0.019157035	0.596966803	-0.363529533	0.08092244	-0.243575633	-0.105838321	0.010212283	-0.121059269	-0.065285064	0.203064561	-0.008815919	-0.560314119	-0.501841605	0.194841683	1.144313335	0.038270608	-1.497990489	-0.661525249	-0.48882249	0.312318683	2.561814785	0.33920753	-1.459443927	-1.942360997	1.087164402	1.029470086	0.046303038	0.486673623	-1.353336692	-1.024330497	-0.160916731	0.284500867	0.308893651	0.363387465	-0.898831546	0.338903397	-2.188568354	1.343731642	-0.446272314	-0.959583342	-0.990181506	-1.790851712	-1.893028975	-1.901463032	-0.147324204	0.174521655
-0.064191617	0.087273888	-0.095603548	0.050834909	-0.267805636	-0.185642287	0.072053567	0.249951556	-0.159064427	-0.40085265	0.367974162	0.449899942	-0.38567102	-0.413503468	-0.262921482	-0.196196556	-0.150705367	-0.214479193	0.001717935	0.081706256	-0.31501615	0.332676679	0.013234231	-0.515669942	-0.699079692	0.238373458	-0.653152823	0.304612637	0.002183762	0.069071867	-0.666049302	0.072858423	1.155480981	-0.34624061	-2.344571114	0.104906909	0.754173517	0.921366096	-1.135445714	-2.027544498	0.09345191	0.166322619	2.462872744	0.084868185	1.33707428	-0.803037763	-1.777889252	-2.408531189	0.210094303	-0.638194144	-0.137842089	0.709987879	-0.464953125	-0.425666511	1.170608878	1.578136086	-1.492803931	0.395125896	-2.19498539	-1.911207676	-1.742243528	-1.1249547	-1.322304487	0.166485414
-0.229933619	-0.105360948	-0.256107658	-0.354891688	0.038050346	-0.454590917	-0.069077209	0.266003698	0.010737189	0.050261091	0.235764965	0.398539007	0.076713309	-0.310070425	0.024604142	0.106575437	-0.226247951	0.075963162	-0.472014338	0.158379763	-0.635944724	0.090902649	0.081232883	0.098006614	-0.06997478	0.383638263	-0.306395918	0.381864488	0.64128834	-0.015074139	-0.627065778	0.15317224	0.579699337	-0.7076599	-2.064679861	0.79265964	0.433278084	0.542877436	1.794999719	0.554251492	-0.732134819	-0.831050694	2.028029919	-0.653484285	-0.7293576	-0.802478969	-1.035589576	-2.008972645	-0.291563123	0.439440131	0.908397317	0.864820182	-1.408385515	1.569004893	0.59521836	1.926421046	-1.667851686	-0.267483681	-2.022397518	-0.823402047	-1.192379713	-1.006789565	-0.669718742	0.194808617
0.273061037	-0.117673926	0.008288985	-0.434327245	0.424090713	-0.369019389	0.19370459	-0.059010554	-0.057662003	0.018642653	0.059023622	0.013912	0.373478115	-0.371228486	-0.192598268	-0.088191643	0.157110438	-0.21720098	-0.2933487	0.239981219	-0.644733131	-0.265205741	0.16500698	-0.272580683	-0.573759556	-0.11203175	0.077745527	0.553648174	-0.030062472	-0.057749432	0.238856986	-0.297634959	-1.018955708	0.602799058	-0.782929599	-0.649468958	0.582124114	1.206612706	0.467995137	-0.005015312	-2.628501654	-0.789758146	2.13501215	-0.565561056	0.924774587	-0.236313701	-1.039452314	-2.660612106	0.734307885	0.308575898	-0.484830379	1.807808399	0.707726777	0.969796896	-1.53633678	2.269384384	-1.67134738	0.364842445	-0.800020218	0.971476495	-0.737126768	-1.911706686	-1.341160059	1.419958591
0.102531545	0.165144607	-0.452173561	0.613307953	0.071676157	0.289430201	0.490472913	0.147279695	0.246718988	0.098903693	0.139105171	0.190720916	-0.214192688	-0.286134362	-0.618724167	-0.566195786	-0.047445379	0.245219558	-0.372826219	0.166029125	-0.081567906	0.014202728	-0.164829865	0.174296945	0.272018015	-0.400839448	-0.376079738	0.368339509	0.226045206	0.129848823	-0.204165354	-0.045932695	0.2855407	-0.339276642	-0.78968966	-0.855200171	0.572256386	1.411732554	-0.731059432	-2.060361862	1.553537369	0.770790577	2.514897585	-0.221218571	1.085521221	-0.837390602	-2.535440683	-2.163341522	-0.094939359	-0.218644962	-1.005974174	1.449017167	-0.377462804	0.981630266	-1.111226201	-1.497944951	-1.191867828	1.074420691	-1.996799827	0.903102934	-1.512631655	-2.245547295	-0.951372027	-0.300351709
-0.004708594	-0.146855935	0.239791125	0.12869896	0.298907608	-0.227101982	0.204015046	0.153982654	-0.035255205	0.514362514	-0.057812795	0.242705509	0.072142728	-0.482758403	0.090443656	-0.18874222	0.037933733	-0.153915122	-0.64612639	0.339371055	-0.346841753	0.357771128	0.324045151	0.197071105	-0.334352523	0.067681044	-0.555822015	0.388612747	0.574558437	-0.011462447	-0.118971489	0.089878812	-0.485981882	-0.053689405	0.409094393	-0.346019089	-0.089414902	2.031375408	0.701028228	-2.257540226	0.400928825	-0.598375916	1.660742283	-0.243446261	1.232941866	0.148229927	-1.89068675	-3.051776171	-0.328726649	-0.918553114	0.549238443	1.189883947	0.767652869	1.176690221	-1.209727883	1.554755092	-0.467789143	1.748149514	-2.010912895	0.924487591	-0.774698615	-1.297981024	-1.477843285	0.481609643
0.011840153	0.044277333	-0.281853676	0.393812388	0.476017058	-0.09562169	-0.292581707	0.112345532	-0.009829875	0.125300407	0.15968971	0.443466067	0.034971815	0.558021247	0.727486551	-0.411872625	0.000829345	-0.568925023	-0.107670642	0.183364302	0.261887252	0.118935928	-0.309123278	-0.27122733	-0.301377803	-0.320918381	0.438369691	-0.092001013	0.155851558	0.235028461	-0.32991007	-0.392415643	-0.469812065	0.925089896	-0.412930816	-0.869868398	-0.756008863	0.536808729	0.678159475	-0.926995456	-1.128159046	1.41286242	2.032063723	1.299396515	0.793421626	-0.248031095	0.783832729	-1.386991858	-0.948585153	0.234401047	0.905381203	0.879292727	-1.005671859	0.272771925	-1.651963711	2.080481768	-0.719834447	-0.543939769	-0.5739398	-0.823424697	-1.898231745	-1.818207979	0.941604376	0.786536872
-0.173645765	0.177617848	-0.405808032	-0.035549711	0.162587702	-0.080984704	0.441666156	0.401237577	-0.080801651	0.260760665	-0.236019522	0.175788626	-0.38943857	-0.344016522	-0.293643385	-0.31803003	-0.040124737	0.045081552	0.440113455	0.156478405	-0.233458504	0.217996597	-0.162046388	0.203092664	-0.511465907	-0.145958528	-0.047144562	0.656439006	0.499366879	-0.285779476	0.050040293	-0.145049632	-0.158934236	-0.467350841	-1.713547707	0.173823223	0.083075225	-0.624123752	-0.009965562	-0.349215865	-0.111322008	0.062362935	2.457379818	0.450071186	0.634648323	0.226171166	-2.665947437	-1.547429442	-0.003369531	1.326038361	0.577074349	0.733376265	-1.008436799	0.847099245	-0.628811777	2.438504696	-2.325492144	-0.385614663	0.497222334	1.684459686	-2.86980772	-1.330541253	-0.436175704	0.334497005
0.016909296	-0.513853431	-0.400531292	0.384648353	0.132296845	0.031651326	-0.111595593	0.086243868	-0.048376016	0.254302949	0.076387264	0.141361862	-0.222732842	-0.398603201	-0.410172909	-0.056680154	-0.051051646	-0.184099823	-0.37632525	0.382277399	-0.441782087	0.049862437	-0.032577358	0.508713484	0.049009081	0.199530348	-0.227825463	0.159101784	-0.043342892	-0.326405197	-0.114523873	0.11452017	1.034026742	0.059845123	0.578683555	-0.862041652	0.466893762	-0.124229357	-0.15610823	-2.239989996	0.310035616	-2.330491304	0.443159997	-0.20580031	-0.375700682	-0.863384902	-2.334424257	-2.350257635	0.319105357	1.927073359	-0.456814945	1.615407944	-0.702964604	1.31899035	-0.72809571	1.130772114	-1.948831439	-0.698141813	-1.910447359	0.074433453	-1.669655561	-2.120454073	-0.448600292	-0.200381592
0.118256144	0.007330465	-0.0740522	0.287549853	-0.2125092	0.087694831	-0.242774442	0.20102261	0.360578984	-0.095674083	-0.103844017	0.462028265	-0.344979793	-0.341422826	-0.61452347	-0.406853497	0.064791523	0.436289549	0.151474863	0.100765519	-0.379115492	-0.017146749	-0.203664601	0.030461432	-0.144221216	-0.332122266	-0.318495452	0.167215213	0.306962579	-0.484253377	-0.044565391	-0.039720416	0.789358377	0.023585582	-0.845604122	0.617557764	0.381343931	-0.583281815	1.614855528	0.46890378	0.428728342	-0.195863351	1.818833113	1.321287274	-0.557265043	0.315186948	-2.398010254	-2.112064362	-0.185387373	1.406950355	0.203650013	-0.281951249	-1.755273581	-0.129997998	-2.355132818	1.330070138	-0.877072871	0.227398947	-1.027748346	-1.624817729	0.100018688	-1.186693192	-0.683339179	0.782027245
-0.21839565	-0.156731054	-0.090236455	-0.031314466	0.091181017	-0.03667951	0.140403822	0.250662446	-0.17271775	-0.184967965	0.353204995	0.286237746	0.032251891	-0.380614549	-0.310471058	-0.113585353	0.026731277	-0.048549052	-0.113685831	0.319143951	-0.620890975	0.04573027	0.175897002	0.093011715	-0.338090241	0.102185681	-0.525090218	0.320453376	0.671512842	-0.273619026	-0.263633221	0.396536529	0.646622419	-0.506973147	-2.611664772	0.890330553	0.271072596	0.088843234	-0.163279414	-1.447233796	0.81490624	-1.290348887	0.33659333	0.150051534	-0.857263446	-0.036926497	-3.734387398	-2.916103125	-0.049119908	0.803683758	-0.717343092	0.557706594	-0.901026547	1.327642083	0.764326692	1.673507452	-1.891553164	-0.247565836	-1.451538682	1.170354724	-1.671857476	-1.937123775	0.212166503	0.568094373
0.239387736	0.003795316	-0.113561116	-0.280233681	0.440222502	-0.261007011	-0.250003308	0.017665502	-0.323390663	-0.233109802	-0.012516622	0.222069308	-0.259896487	-0.523618937	-0.330540001	-0.058989502	-0.041274294	0.149604455	-0.129096866	0.434440404	-0.726157546	0.084162273	-0.080028765	-0.284456939	-0.220086128	0.11915879	-0.496248722	0.382233232	0.628913045	0.002559097	-0.15657939	0.20742102	0.627606213	-0.234928191	-0.966007352	-0.122176819	0.167671457	1.264739513	-0.260789782	0.490170896	0.123552576	-1.246446252	2.074702501	0.13735497	-0.471120507	-0.054417357	-1.6693542	-3.203830719	0.097960629	1.793426752	0.395033896	0.407449841	-0.381823331	-0.594922364	-1.385923147	1.195698142	-1.027219772	-0.248970211	-1.423318505	-0.434545666	-2.058369637	-0.75289613	-0.52185905	0.942108512
-0.231981441	0.616491079	0.173977762	-0.15794304	-0.014509331	-0.328309774	0.513140559	-0.135581389	-0.048880711	-0.056371909	-0.319817662	0.168629587	-0.031127781	-0.112246618	0.214082196	-0.516234517	-0.173748672	0.179618329	-0.134044334	0.445697546	-0.298629016	-0.014876194	-0.145627141	0.485574782	-0.092977293	-0.150866464	-0.152772099	0.335593253	0.458104819	0.44005686	-0.221709505	-0.124565892	0.136939272	-0.196824938	-1.756608367	-0.045515634	-0.657182813	0.899465501	1.534787297	0.609073997	-0.458062828	1.038958907	1.65717566	-0.507500648	0.960582793	0.511886001	-2.888350487	-1.136320829	0.726968586	-0.501069963	0.172025129	2.222005844	0.136690333	0.811487556	-1.882329702	1.469037652	0.052036714	1.547035694	-1.102298617	-0.642071605	-1.1399616	0.279726595	-1.66274786	-0.755599856
0.353730828	-0.095929079	-0.604030013	0.311981082	0.167164773	-0.126529604	0.059266403	-0.231102496	0.592583477	0.427304447	0.280221701	0.155513093	-0.379896343	0.025494747	-0.533027053	-0.437954724	-0.037440822	0.629534483	-0.05681587	0.20319207	0.010575957	0.559115171	0.205213547	0.563834131	0.277910382	-0.080284171	-0.061117835	0.150624305	0.376873612	-0.134015843	-0.323454887	0.270735592	0.208252981	0.067605868	-0.348050803	-0.462849498	0.349560857	0.89267844	0.290462047	0.301338017	-0.822927415	-1.097644448	2.992571115	-0.300556511	-0.509451449	-1.167589068	-2.42002511	-1.614530563	-0.577257037	1.403515697	0.40736559	0.433899134	-1.562208891	-0.440850675	-2.223329782	0.936570287	0.111223742	1.035031796	-0.889136732	1.029507637	-1.471381664	-0.442665637	-0.435453206	0.732130945
-0.213959977	0.963196635	-0.292026132	-0.332696229	0.051415239	-0.156905189	0.259549528	0.009421187	-0.297319144	-0.020983515	-0.291271746	0.36834535	-0.173593625	-0.061212085	-0.099570841	-0.307552904	-0.112570122	0.435922712	-0.031091586	0.211580127	-0.409046143	0.098974101	0.250925422	0.310433656	-0.256433815	-0.035509083	-0.121094309	0.007697982	0.108138293	-0.389893472	0.131367058	0.037914392	-1.744975567	-0.651812553	-2.349446297	0.244482026	0.245866925	0.086329453	-0.752576232	-1.207265854	0.970145941	1.635080695	0.96984911	1.644923091	1.067360878	0.577141941	-3.083097458	-2.119276047	-0.503999054	2.789699078	-0.087635264	-0.055073805	0.710691512	0.007232821	-2.523629665	1.694802999	0.56331265	0.807544708	-0.526626468	0.055940449	-1.294286609	-1.457255244	-0.71950537	-0.353436887
0.285953611	-0.047512058	-0.477683932	0.118983343	0.39263773	-0.203373998	-0.01298953	-0.089442044	-0.039656345	0.217167318	0.390283048	0.76843375	-0.012160903	0.211747244	0.600283444	-0.539694369	-0.330645353	-0.290715069	-0.11433693	-0.127597436	0.446166426	0.083694115	0.098075487	-0.279096067	0.185217291	-0.138730466	0.30715397	0.075105757	0.431957752	-0.129308254	-0.199385777	0.254323691	-0.166439354	0.043091994	0.918589294	-0.909516811	0.11030253	1.740601301	-0.251845628	-0.294653565	0.050637778	-1.697812796	0.536804199	1.696521997	0.919001281	0.16908592	-3.91484952	-2.205202341	0.393273443	0.017438162	-1.116580486	1.926580071	-1.585022569	-0.633038104	-2.806097507	1.75866425	-0.044811606	-0.676967442	0.786338687	-0.169348985	-1.32548511	-0.805437624	1.19078064	-0.858039439
0.231637537	0.622329712	-0.287892222	0.159003034	-0.173022792	-0.030175198	-0.02039084	0.160025507	0.111098677	-0.00641943	-0.115771048	0.554829895	-0.042379636	0.039820898	-0.488400072	-0.443954408	0.163616955	0.347504258	0.163108259	0.192635447	-0.470073938	0.249604076	0.369196296	0.2808097	-0.084305428	-0.355137169	-0.197413072	0.216524944	0.088802934	-0.190319449	0.365680039	-0.290463209	1.315784097	-0.243184239	-0.866616488	0.870185256	0.157639429	-0.147472233	0.326483667	-0.382267088	0.252844155	0.034451112	0.838021576	-0.47055456	1.357236266	-0.418023258	-2.49965167	-0.188006714	-0.151318759	0.350147426	-0.637181759	-0.050012071	-0.640725136	-1.264775753	-2.847581387	1.363859057	-1.710122347	0.769966781	-1.266529202	-1.186862946	-1.627398372	-0.849566817	-2.010964632	0.792315483
0.156301394	-0.458547592	-0.360134095	0.18996945	0.313403904	-0.329645067	-0.11993701	0.29047969	0.474424958	0.364871293	0.609230995	0.614857078	-0.255252063	0.043182079	-0.034643281	-0.410277009	-0.41759944	0.103743672	-0.559038341	0.130387455	0.340280324	0.009773994	-0.00026953	-0.169484153	0.134781107	0.098708302	0.040768735	0.017448984	0.325582504	-0.193494365	-0.036001872	-0.052999154	1.339535475	-0.130597144	0.91552043	-1.662922621	0.713261068	2.201146841	-0.101458922	0.771306276	0.88197577	0.551320314	-0.91586566	0.733834267	-0.73565197	-2.47911644	-2.503656864	-1.608611226	-0.196901977	1.094623685	-0.286343664	0.367685884	-1.770675659	0.082488731	-0.994291961	1.286820054	-1.513348341	-1.05182898	0.267384142	-1.302107453	-1.723840714	-1.443161249	-0.55903852	0.112486243
-0.081288718	0.611295581	-0.473051935	0.046958286	0.077267274	0.160993978	0.027761104	0.301422179	-0.241798684	0.144444928	-0.061290734	0.785979986	-0.13972564	-0.294505149	0.050574943	-0.363549322	0.137031183	0.412977368	-0.150995627	0.000139275	0.297190338	0.100758545	-0.047962535	0.510509968	0.10486979	-0.236312792	-0.553211868	-0.198469386	-0.113583632	-0.367521852	0.138974041	0.026816787	-1.098954201	0.7927773	-0.326646596	0.05729555	-1.498120427	-0.68817246	-0.120942488	-0.951387167	1.02385211	0.274344295	1.296590209	0.097094215	0.349553376	-0.08390028	-2.872244596	-2.005980253	-0.563439667	2.282841921	-0.935319483	1.121582747	0.294028431	-0.224645689	-2.313457012	1.842992306	0.785678387	2.474397182	0.179545924	-1.467174768	-0.727603436	-2.273724079	-0.422618985	0.765069425
